641	LA041989-0012	5	98.11141967773438
641	LA071889-0013	6	98.1092300415039
641	LA060189-0093	7	97.73556518554688
641	LA042089-0043	8	97.34197235107422
641	LA071589-0075	9	97.06959533691406
641	LA110589-0102	10	97.04869079589844
649	LA101289-0156	1	105.75468444824219
649	FT921-5724	2	105.04066467285156
649	FT921-4867	3	104.86737060546875
649	LA091289-0148	4	104.59321594238281
649	FT941-13624	5	103.75435638427734
649	LA101389-0050	6	103.59233093261719
649	LA101089-0139	7	103.5239486694336
649	FT942-15716	8	103.03299713134766
649	FT944-9024	9	102.8096694946289
649	FT942-578	10	102.46565246582031
657	LA090389-0150	1	103.88752746582031
657	LA052189-0047	2	103.44068145751953
657	LA060590-0018	3	101.10884094238281
657	LA053089-0108	4	100.3694076538086
657	LA020890-0187	5	99.58170318603516
657	LA060590-0129	6	99.345458984375
657	LA011589-0109	7	99.04817199707031
657	LA042190-0027	8	98.6136703491211
657	LA122290-0130	9	98.23865509033203
657	LA092989-0005	10	97.16593933105469
665	FT933-858	1	101.11717224121094
665	FT941-2906	2	100.10710906982422
665	FT933-5757	3	99.99171447753906
665	LA040890-0169	4	99.6435546875
665	FT943-10426	5	99.60214233398438
665	FBIS4-20721	6	99.22099304199219
665	FT934-16727	7	99.17152404785156
665	FBIS4-23299	8	99.15509796142578
665	LA071690-0091	9	98.91960906982422
665	FT933-5756	10	98.91724395751953
673	LA020789-0116	1	105.09567260742188
673	LA011189-0094	2	105.01443481445312
673	LA012689-0112	3	104.2288589477539
673	LA011689-0035	4	104.12077331542969
673	LA020689-0082	5	103.5904541015625
673	LA031789-0071	6	103.28422546386719
673	LA020689-0025	7	103.22091674804688
673	FBIS3-37475	8	102.9134521484375
673	LA080390-0165	9	102.53895568847656
673	LA010589-0001	10	102.44570922851562
681	FT934-14106	1	103.18789672851562
681	FT932-15540	2	102.8253402709961
681	FT922-15436	3	101.91533660888672
681	FT922-13005	4	101.47371673583984
681	FT923-6983	5	101.31819152832031
681	FT923-6721	6	101.18446350097656
681	FT932-15966	7	101.09043884277344
681	FT941-17533	8	100.55887603759766
681	FBIS3-21074	9	100.45328521728516
681	FT933-7140	10	100.21858215332031
689	FR940627-2-00037	1	101.18644714355469
689	FR941004-1-00108	2	101.06449127197266
689	FR941004-1-00072	3	99.63615417480469
689	FR940406-2-00162	4	99.48953247070312
689	FR940513-2-00083	5	99.233642578125
689	FR940504-2-00054	6	99.04315948486328
689	FR941004-1-00073	7	98.85678100585938
689	FR941004-1-00081	8	98.43208312988281
689	FR940318-2-00079	9	98.04838562011719
689	FR940406-2-00158	10	97.98583221435547
697	LA012989-0159	1	102.88331604003906
697	LA031089-0073	2	99.51719665527344
697	FT934-5136	3	98.8679428100586
697	LA052589-0119	4	98.79293823242188
697	FT923-12324	5	98.60694885253906
697	FT943-10431	6	98.53211975097656
697	FBIS4-46886	7	98.51242065429688
697	FBIS3-27231	8	98.51233673095703
697	FR940105-0-00025	9	98.38845825195312
697	LA061989-0099	10	98.28368377685547
308	LA070489-0051	1	99.92452239990234
308	FR940721-1-00082	2	96.20021057128906
308	LA022790-0006	3	94.92430114746094
308	LA122289-0149	4	94.46516418457031
308	FR940721-1-00090	5	94.14514923095703
308	FR940214-1-00036	6	93.70002746582031
308	FBIS3-59776	7	93.59634399414062
308	FR941207-0-00055	8	93.53850555419922
308	LA111890-0259	9	92.95506286621094
308	FR941207-0-00054	10	92.87531280517578
316	LA020589-0042	1	93.61701202392578
316	FT942-4193	2	92.65962219238281
316	LA012789-0030	3	91.88285827636719
316	FT931-15177	4	91.75688171386719
316	LA053190-0069	5	90.90499877929688
316	FT924-4972	6	90.66297149658203
316	LA051490-0008	7	90.63651275634766
316	FT944-8459	8	90.59619903564453
316	FT921-13875	9	90.33975982666016
316	LA071189-0107	10	90.29570770263672
324	FBIS4-57975	1	107.53878784179688
324	FT942-8521	2	106.05389404296875
324	FBIS3-19947	3	106.0455322265625
324	FT934-11440	4	105.57009887695312
324	FT942-8527	5	105.51052856445312
324	LA021690-0066	6	104.92153930664062
324	LA080289-0074	7	104.75328063964844
324	LA081889-0151	8	104.65315246582031
324	FT932-17486	9	104.31534576416016
324	FBIS4-57354	10	104.20870971679688
332	FT931-4526	1	101.1601791381836
332	FT934-9389	2	100.74110412597656
332	FT944-18793	3	100.29127502441406
332	FT922-13597	4	99.96307373046875
332	FBIS4-25245	5	99.75749206542969
332	FT934-15748	6	99.48699951171875
332	FBIS4-41103	7	99.43815612792969
332	FBIS3-44644	8	99.3108901977539
332	FT923-3631	9	99.19493865966797
332	FT933-4839	10	99.01237487792969
340	LA102390-0067	1	105.10140228271484
340	FT941-6884	2	101.9470443725586
340	LA042390-0049	3	100.65162658691406
340	FBIS3-940	4	100.43641662597656
340	FT943-11670	5	99.2959213256836
340	FT911-826	6	99.2935562133789
340	FT923-9060	7	99.1558837890625
340	FT922-3476	8	99.10144805908203
340	FT942-4803	9	99.05790710449219
340	LA100990-0079	10	99.04428100585938
348	LA012190-0028	1	97.21127319335938
348	LA041489-0127	2	94.34121704101562
348	FT941-11855	3	92.74740600585938
348	FT932-14380	4	91.99464416503906
348	FT941-8354	5	91.79876708984375
348	LA053189-0017	6	91.63546752929688
348	LA060589-0049	7	91.55098724365234
348	FT944-5296	8	91.49618530273438
348	LA032089-0021	9	91.33438110351562
348	LA111290-0137	10	91.1157455444336
356	FT932-1044	1	97.06704711914062
356	FT934-4626	2	96.93954467773438
356	LA080289-0067	3	96.53445434570312
356	FT943-206	4	95.67228698730469
356	FT941-4240	5	95.36521911621094
356	FBIS3-41803	6	94.78421020507812
356	FT922-1986	7	94.1165771484375
356	FT941-4894	8	94.01176452636719
356	FBIS3-41795	9	93.9034423828125
356	LA121489-0052	10	93.83377075195312
364	FT923-5564	1	100.32681274414062
364	FBIS3-22674	2	99.87892150878906
364	FBIS3-22604	3	99.5841293334961
364	FT931-16883	4	99.3577651977539
364	FBIS3-22622	5	98.38236999511719
364	FBIS3-4916	6	98.35775756835938
364	FR941006-1-00005	7	98.09837341308594
364	FR941006-1-00007	8	97.81358337402344
364	FT922-961	9	97.527587890625
364	FBIS3-22643	10	97.32991027832031
372	FT923-10784	1	104.04296875
372	LA090389-0160	2	99.44084167480469
372	FT943-6218	3	97.98426818847656
372	LA080889-0069	4	97.54773712158203
372	LA060390-0083	5	97.44171142578125
372	LA020989-0127	6	96.8597640991211
372	LA042890-0078	7	96.70008087158203
372	LA090690-0021	8	96.04315948486328
372	LA041189-0016	9	95.95989990234375
372	FT941-15351	10	95.77459716796875
380	LA082390-0077	1	95.2250747680664
380	FT934-704	2	94.17379760742188
380	FR940602-2-00059	3	93.57455444335938
380	FT933-2692	4	92.15060424804688
380	FT922-9829	5	92.06619262695312
380	FT922-9398	6	91.55088806152344
380	LA070889-0056	7	91.28886413574219
380	FT922-9286	8	90.93064880371094
380	FR940610-1-00089	9	90.85281372070312
380	FT921-10268	10	90.7701416015625
388	LA090990-0241	1	98.20851135253906
388	FT933-12867	2	96.90279388427734
388	LA110289-0022	3	96.12268829345703
388	FBIS4-45804	4	96.07039642333984
388	FT943-2847	5	96.01110076904297
388	FT942-8335	6	95.95819091796875
388	FT934-8411	7	95.71234130859375
388	FT933-11234	8	95.44688415527344
388	LA110490-0250	9	95.2072525024414
388	FBIS4-45663	10	95.10871124267578
396	FT923-7392	1	107.30108642578125
396	FT923-9638	2	105.51073455810547
396	FR940405-1-00092	3	104.03046417236328
396	LA100690-0080	4	102.23485565185547
396	FT923-4291	5	101.95694732666016
396	FR940405-1-00040	6	97.06059265136719
396	FR940405-1-00035	7	96.87994384765625
396	FT943-3526	8	96.23434448242188
396	FR940405-1-00039	9	94.53973388671875
396	LA022289-0107	10	94.3218765258789
404	FT941-3772	1	106.64936828613281
404	FT934-11927	2	105.8861083984375
404	FT934-11257	3	105.79051208496094
404	FT941-4712	4	105.6413345336914
404	FT942-16203	5	105.53621673583984
404	FT934-8997	6	105.32670593261719
404	FT923-5138	7	105.29086303710938
404	FT934-977	8	105.03639221191406
404	FT931-5267	9	104.9228515625
404	FT941-10557	10	104.81666564941406
412	FR941206-1-00143	1	101.77259826660156
412	LA100189-0090	2	101.5586929321289
412	LA041890-0141	3	101.28518676757812
412	LA021790-0109	4	101.28379821777344
412	LA100589-0098	5	100.66365051269531
412	FBIS3-60767	6	100.59249877929688
412	LA021489-0071	7	100.41709899902344
412	FR941206-1-00140	8	100.24700927734375
412	LA092689-0003	9	99.931640625
412	FT933-6584	10	99.89054870605469
420	LA121590-0108	1	105.92667388916016
420	LA030389-0055	2	104.1015625
420	FT933-12618	3	102.30422973632812
420	LA020689-0022	4	101.45225524902344
420	LA112789-0026	5	101.30493927001953
420	LA010390-0086	6	101.15287780761719
420	FT933-12612	7	101.03893280029297
420	LA010489-0041	8	100.74595642089844
420	LA121890-0152	9	99.78472137451172
420	LA120789-0075	10	98.72634887695312
428	FT943-8321	1	102.70733642578125
428	LA030990-0060	2	101.56524658203125
428	LA083090-0246	3	101.41780090332031
428	LA120790-0115	4	100.3449935913086
428	FBIS4-22416	5	99.1143798828125
428	LA090990-0090	6	98.6605453491211
428	FBIS4-68624	7	98.38729095458984
428	FT943-70	8	98.35003662109375
428	LA062189-0133	9	98.10952758789062
428	FBIS3-22186	10	97.96014404296875
436	FT931-12899	1	106.73678588867188
436	FT944-5220	2	105.58119201660156
436	FT943-8915	3	104.62141418457031
436	FT941-1173	4	104.59005737304688
436	FT941-7101	5	103.95266723632812
436	FT931-12906	6	103.83299255371094
436	FT922-12193	7	103.65232849121094
436	FT931-14769	8	103.6502914428711
436	FT932-14043	9	103.5931396484375
436	LA030889-0010	10	103.59161376953125
444	FBIS4-45803	1	98.69132232666016
444	FR940318-0-00170	2	94.83712005615234
444	FT943-7443	3	93.05249786376953
444	LA012990-0089	4	92.60231018066406
444	FT943-4354	5	92.59040069580078
444	FT942-4166	6	92.47579956054688
444	LA052890-0041	7	92.28205871582031
444	FBIS3-43112	8	92.06771850585938
444	FT943-10562	9	92.01244354248047
444	FBIS4-66412	10	91.95983123779297
602	FT923-13484	1	104.30223846435547
602	FT921-1623	2	104.13938903808594
602	FBIS3-30249	3	102.93415832519531
602	FBIS3-50217	4	102.82381439208984
602	FT924-14895	5	102.7132339477539
602	FBIS3-31818	6	102.62496185302734
602	FT934-11235	7	102.39375305175781
602	FBIS4-55640	8	102.33931732177734
602	FBIS3-30247	9	102.31735229492188
602	FBIS3-49378	10	102.2851791381836
610	FT921-936	1	102.79141235351562
610	FR940204-2-00109	2	101.37921142578125
610	FT921-258	3	101.1463851928711
610	FT921-5263	4	100.94723510742188
610	FT921-5893	5	100.88888549804688
610	FT922-14687	6	100.81718444824219
610	FT921-280	7	100.16895294189453
610	FT921-1131	8	99.88778686523438
610	FT943-11230	9	99.80979919433594
610	FR940204-2-00110	10	99.2277603149414
618	LA060689-0056	1	105.40131378173828
618	LA060689-0019	2	105.32182312011719
618	LA061289-0017	3	105.24813079833984
618	LA060590-0034	4	105.11565399169922
618	LA071489-0009	5	104.58148193359375
618	LA052689-0132	6	104.50067138671875
618	LA053089-0037	7	104.49223327636719
618	LA060689-0147	8	104.26396179199219
618	LA060589-0056	9	104.24928283691406
618	LA061289-0016	10	104.0574951171875
626	FR941003-0-00080	1	100.17312622070312
626	FT941-8535	2	98.21907043457031
626	FT944-7609	3	97.96319580078125
626	FT942-7622	4	97.28462982177734
626	FT944-6429	5	96.82931518554688
626	FT944-5006	6	96.80460357666016
626	LA072989-0053	7	96.3590087890625
626	FBIS4-60493	8	95.56107330322266
626	FBIS4-60291	9	95.44664001464844
626	FT931-3883	10	95.01581573486328
634	LA032390-0070	1	105.4739990234375
634	LA032290-0239	2	104.36119842529297
634	LA111689-0145	3	103.04855346679688
634	LA061390-0007	4	102.34213256835938
634	LA053190-0019	5	101.79360961914062
634	LA071090-0010	6	99.82234191894531
634	LA071190-0137	7	99.77970886230469
634	LA060490-0010	8	98.5560531616211
634	LA112789-0001	9	97.69302368164062
634	LA111290-0107	10	97.57110595703125
642	LA060289-0161	1	107.56028747558594
642	FT943-15454	2	107.40217590332031
642	FBIS3-3419	3	105.92232513427734
642	LA060490-0019	4	105.89517211914062
642	FT942-5501	5	105.74723815917969
642	LA060290-0122	6	105.72915649414062
642	FT942-5500	7	105.180419921875
642	LA060390-0071	8	104.79790496826172
642	LA042289-0002	9	104.66754913330078
642	LA042289-0071	10	104.63185119628906
650	LA040690-0139	1	104.25514221191406
650	LA062689-0056	2	103.93893432617188
650	LA010890-0106	3	103.55203247070312
650	LA120589-0053	4	103.09770202636719
650	LA082889-0002	5	103.00048065185547
650	LA120489-0113	6	102.70783996582031
650	LA031089-0144	7	102.66938018798828
650	LA103090-0078	8	102.63925170898438
650	LA091190-0092	9	102.20594024658203
650	LA011090-0161	10	102.17477416992188
658	LA112290-0175	1	97.97474670410156
658	LA022489-0162	2	97.82398986816406
658	LA122690-0090	3	97.44770812988281
658	LA012590-0152	4	96.52167510986328
658	LA113089-0117	5	96.4296646118164
658	LA092090-0188	6	96.1558837890625
658	LA052090-0178	7	96.14457702636719
658	LA051789-0012	8	96.10531616210938
658	LA041890-0107	9	96.07542419433594
658	LA051190-0035	10	95.99834442138672
666	LA110290-0095	1	105.2900161743164
666	LA080489-0162	2	104.06571197509766
666	LA112390-0067	3	103.40812683105469
666	LA103089-0082	4	103.17486572265625
666	FT921-1696	5	102.92402648925781
666	LA102889-0095	6	102.85724639892578
666	FT922-14203	7	102.79305267333984
666	LA062089-0065	8	102.55249786376953
666	FT932-4223	9	102.34239196777344
666	FT924-15831	10	102.32537841796875
674	FT933-5458	1	101.13655853271484
674	FT943-15099	2	100.52650451660156
674	LA120689-0040	3	100.51123046875
674	FT921-876	4	100.12892150878906
674	FT944-10010	5	100.12310791015625
674	FT933-5742	6	100.09135437011719
674	FT941-14241	7	99.99177551269531
674	FT933-204	8	99.50559997558594
674	FT922-6190	9	99.50515747070312
674	FT923-2999	10	99.32438659667969
682	LA032990-0014	1	97.37557983398438
682	LA090790-0122	2	95.69127655029297
682	FT942-10673	3	94.77533721923828
682	LA082689-0111	4	94.39253234863281
682	FBIS4-34124	5	94.19425964355469
682	LA072990-0147	6	94.04000091552734
682	LA080290-0041	7	94.01791381835938
682	FR940825-1-00085	8	93.89669036865234
682	LA042390-0086	9	93.6920166015625
682	LA031389-0068	10	93.44490051269531
690	FT931-16546	1	97.46106719970703
690	FT933-8563	2	94.71278381347656
690	FT941-3723	3	94.0494384765625
690	FT942-3641	4	93.78729248046875
690	FT941-5877	5	93.50421142578125
690	FR940203-2-00136	6	93.45491027832031
690	LA052590-0053	7	93.4462661743164
690	FR940104-0-00077	8	93.34675598144531
690	FT932-5143	9	93.33602142333984
690	FR940323-2-00093	10	93.2607421875
698	FBIS3-43757	1	99.71351623535156
698	FBIS3-22475	2	98.85096740722656
698	FBIS3-43258	3	98.4551773071289
698	FT943-8321	4	97.42860412597656
698	FBIS3-22485	5	97.36337280273438
698	FBIS3-22591	6	97.19827270507812
698	FBIS3-22470	7	97.12736511230469
698	FBIS4-125	8	96.70339965820312
698	FBIS3-22595	9	96.64976501464844
698	FT932-3794	10	96.54954528808594
