5789	494422	6	34.9732666015625
5789	9429260	7	34.90761947631836
5789	10631653	8	34.810935974121094
5789	10458594	9	34.737945556640625
5789	8009001	10	34.48454284667969
6172	286096	1	38.93110656738281
6172	7492433	2	38.59711456298828
6172	7661785	3	38.12006759643555
6172	1365444	4	37.85647201538086
6172	5939568	5	37.611549377441406
6172	5953286	6	37.59856033325195
6172	1053550	7	37.39032745361328
6172	9856421	8	37.38391876220703
6172	9688829	9	37.33085632324219
6172	9350643	10	37.28506851196289
6673	905748	1	39.87031555175781
6673	9585828	2	39.51141357421875
6673	632329	3	39.37354278564453
6673	9619640	4	39.331878662109375
6673	874666	5	39.2755012512207
6673	633338	6	38.7188835144043
6673	5665150	7	38.7148551940918
6673	10397785	8	38.48448181152344
6673	5638496	9	38.346824645996094
6673	9333706	10	38.267005920410156
7060	7708146	1	35.89411926269531
7060	5542331	2	35.601402282714844
7060	7842292	3	35.26335144042969
7060	1090160	4	35.20891571044922
7060	10714862	5	35.20185089111328
7060	10129304	6	35.178470611572266
7060	892845	7	35.17402267456055
7060	1278555	8	34.62303924560547
7060	1282270	9	34.614654541015625
7060	286116	10	34.59522247314453
7224	836727	1	38.92930603027344
7224	9497718	2	37.58291244506836
7224	888036	3	37.25482177734375
7224	921144	4	37.06742477416992
7224	8954094	5	36.770172119140625
7224	9717820	6	36.489505767822266
7224	1290842	7	36.447532653808594
7224	5047322	8	36.416664123535156
7224	11009050	9	36.2250862121582
7224	9306553	10	36.138763427734375
7620	6810083	1	36.2359733581543
7620	984741	2	36.17368698120117
7620	7438941	3	35.971370697021484
7620	7709113	4	35.8172492980957
7620	10783564	5	35.757816314697266
7620	9472543	6	35.67797088623047
7620	9860615	7	35.627742767333984
7620	9484166	8	35.62334442138672
7620	5901772	9	35.502540588378906
7620	5914347	10	35.446048736572266
7954	7708712	1	38.506874084472656
7954	9340309	2	37.98194122314453
7954	11695468	3	37.907657623291016
7954	10083784	4	37.37372589111328
7954	7670050	5	37.32131576538086
7954	520938	6	37.02925491333008
7954	10765106	7	36.86003875732422
7954	1442751	8	36.51642608642578
7954	10719606	9	36.36833953857422
7954	5170423	10	36.35213088989258
8530	9338065	1	39.2315788269043
8530	5683894	2	39.146793365478516
8530	7711654	3	38.9957160949707
8530	11693925	4	38.89104080200195
8530	7813189	5	38.8357048034668
8530	10664698	6	38.81627655029297
8530	1788581	7	38.78096008300781
8530	7711736	8	38.61901092529297
8530	9337248	9	38.56207275390625
8530	9337753	10	38.48142623901367
8907	6058830	1	43.75263977050781
8907	6058829	2	43.67462921142578
8907	5559212	3	43.55250549316406
8907	9653361	4	43.463050842285156
8907	7691362	5	43.2936897277832
8907	11108663	6	43.2813720703125
8907	9434053	7	43.268272399902344
8907	403932	8	43.26772689819336
8907	9656051	9	43.21086120605469
8907	11145816	10	43.194061279296875
9232	10719421	1	27.782718658447266
9232	8126291	2	27.553556442260742
9232	10726133	3	27.44877815246582
9232	5627238	4	27.439556121826172
9232	5639142	5	27.35233497619629
9232	10490345	6	27.33939552307129
9232	9659646	7	27.28249740600586
9232	1389924	8	27.256317138671875
9232	9264781	9	27.228151321411133
9232	4778667	10	27.137447357177734
9547	9167829	1	38.09635925292969
9547	11177840	2	38.05126190185547
9547	544886	3	37.16184616088867
9547	841413	4	36.946266174316406
9547	9129558	5	36.8439826965332
9547	1211450	6	36.53031921386719
9547	7708712	7	36.50098419189453
9547	7780153	8	36.49332809448242
9547	7341334	9	36.15746307373047
9547	10698877	10	36.13033676147461
10024	1343611	1	36.8140869140625
10024	9706081	2	36.492523193359375
10024	9150258	3	36.25774002075195
10024	1734547	4	36.18632125854492
10024	5332724	5	36.17766571044922
10024	10804010	6	36.140228271484375
10024	11182902	7	36.105709075927734
10024	727893	8	36.079227447509766
10024	678452	9	36.01683807373047
10024	1486252	10	35.92855453491211
10296	9885773	1	37.05341720581055
10296	1958067	2	36.61238479614258
10296	6860399	3	35.851890563964844
10296	1764654	4	35.724117279052734
10296	9577043	5	35.69149398803711
10296	5592574	6	35.66962432861328
10296	1995966	7	35.60702896118164
10296	11098630	8	35.484901428222656
10296	8927607	9	35.36719512939453
10296	8022860	10	35.23008728027344
10916	9183164	1	38.37089538574219
10916	9460872	2	38.32688522338867
10916	9730666	3	38.238563537597656
10916	8302276	4	37.97397994995117
10916	1390137	5	37.8641242980957
10916	9258612	6	37.773353576660156
10916	8436247	7	37.74845504760742
10916	9206280	8	37.730953216552734
10916	8927333	9	37.725494384765625
10916	7627043	10	37.66424560546875
11390	9367304	1	40.24311065673828
11390	5021489	2	40.18852233886719
11390	9644757	3	40.052921295166016
11390	9368521	4	39.913246154785156
11390	5158309	5	39.84834289550781
11390	9152683	6	39.787078857421875
11390	11093126	7	39.67292022705078
11390	5195497	8	39.65644836425781
11390	289671	9	39.51806640625
11390	9372897	10	39.470184326171875
11914	10249371	1	41.60069274902344
11914	1692135	2	39.930606842041016
11914	5891868	3	39.63450241088867
11914	1708958	4	39.44255828857422
11914	1711160	5	39.26918029785156
11914	1720312	6	39.23680114746094
11914	9673074	7	39.1833381652832
11914	7670531	8	39.15864562988281
11914	11043289	9	39.00072479248047
11914	8917026	10	38.890201568603516
12335	5549167	1	39.962303161621094
12335	5418994	2	39.34764862060547
12335	642159	3	38.928470611572266
12335	5890068	4	38.70085144042969
12335	10524707	5	38.66919708251953
12335	1799211	6	38.60110092163086
12335	5147454	7	38.56210708618164
12335	4820989	8	38.08224105834961
12335	907927	9	38.06150817871094
12335	5589056	10	37.849910736083984
12771	1384178	1	34.290592193603516
12771	7555176	2	33.79285430908203
12771	9206717	3	33.6298828125
12771	4796254	4	33.612709045410156
12771	8975919	5	33.337440490722656
12771	9596928	6	33.2758903503418
12771	995234	7	33.211143493652344
12771	972181	8	33.109806060791016
12771	9029552	9	33.07035827636719
12771	9291819	10	33.06645202636719
13491	11049441	1	37.576961517333984
13491	7769093	2	37.11296081542969
13491	7448230	3	36.58445358276367
13491	704484	4	36.16526794433594
13491	4792193	5	36.02411651611328
13491	1140467	6	36.009037017822266
13491	7718685	7	35.992671966552734
13491	349474	8	35.9543571472168
13491	7692165	9	35.66606521606445
13491	10761021	10	35.65079879760742
13986	9591069	1	41.75633239746094
13986	10315171	2	40.40056228637695
13986	408511	3	40.2703857421875
13986	987601	4	40.06028366088867
13986	408615	5	40.041969299316406
13986	6118122	6	40.00624465942383
13986	407695	7	40.00312423706055
13986	7724834	8	39.93791198730469
13986	9322681	9	39.857994079589844
13986	6499404	10	39.85369110107422
14967	9567524	1	37.40623092651367
14967	7657888	2	36.53491973876953
14967	1915349	3	36.37099075317383
14967	1443451	4	36.25150680541992
14967	8947012	5	36.21084213256836
14967	10467528	6	36.07603454589844
14967	1911878	7	35.75670623779297
14967	1732553	8	35.59394454956055
14967	2000764	9	35.48546600341797
14967	1285407	10	35.369441986083984
15300	9685081	1	37.52379608154297
15300	8739389	2	36.999244689941406
15300	6883073	3	36.8964729309082
15300	9196527	4	36.89161682128906
15300	980156	5	36.84666061401367
15300	9610558	6	36.77358627319336
15300	9155209	7	36.74263000488281
15300	4910534	8	36.591522216796875
15300	4939487	9	36.55057907104492
15300	11080179	10	36.52781677246094
16422	7754880	1	36.28388595581055
16422	8568199	2	36.27603530883789
16422	1724671	3	35.73414611816406
16422	1869190	4	35.726131439208984
16422	6329435	5	35.56783676147461
16422	1746327	6	35.555152893066406
16422	460033	7	35.42308807373047
16422	11098530	8	35.352630615234375
16422	1990850	9	35.35007095336914
16422	10509098	10	35.28406524658203
16870	6470240	1	41.699886322021484
16870	4833059	2	41.457096099853516
16870	1857419	3	41.32234191894531
16870	1823749	4	41.09558868408203
16870	1707559	5	40.94353485107422
16870	7833157	6	40.93707275390625
16870	1885994	7	40.7114143371582
16870	1627717	8	40.624176025390625
16870	6598983	9	40.49153518676758
16870	1716415	10	40.34269332885742
17522	1936431	1	39.98846435546875
17522	10763957	2	39.54607009887695
17522	1922907	3	39.53247833251953
17522	1912577	4	39.520816802978516
17522	578390	5	39.47193145751953
17522	580598	6	39.47089767456055
17522	1887913	7	39.39417266845703
17522	10352254	8	39.387062072753906
17522	594181	9	39.31507110595703
17522	1137909	10	39.268272399902344
17943	10092162	1	39.556068420410156
17943	7611364	2	39.39042663574219
17943	6880861	3	39.333194732666016
17943	940140	4	39.29758071899414
17943	9277244	5	38.72978973388672
17943	1055455	6	38.614784240722656
17943	9461923	7	38.53535079956055
17943	1916275	8	38.22677993774414
17943	9370945	9	38.14252471923828
17943	9368728	10	37.90882110595703
18835	9337958	1	36.896942138671875
18835	8929498	2	36.3072509765625
18835	1342347	3	36.261566162109375
18835	905106	4	35.95973587036133
18835	9464785	5	35.786041259765625
18835	9619222	6	35.768558502197266
18835	11086650	7	35.625247955322266
18835	1828594	8	35.46732711791992
18835	9105951	9	35.442779541015625
18835	9252349	10	35.39841079711914
19490	9465668	1	38.082298278808594
19490	1041031	2	38.081031799316406
19490	10617780	3	37.95088195800781
19490	7797532	4	37.725975036621094
19490	9028317	5	37.575218200683594
19490	1407990	6	37.45814514160156
19490	9072293	7	37.1905632019043
19490	7708599	8	37.07389831542969
19490	10585889	9	36.884727478027344
19490	9866461	10	36.71693801879883
20292	1213289	1	38.608070373535156
20292	10505547	2	38.5977668762207
20292	7618741	3	38.596920013427734
20292	937840	4	38.486141204833984
20292	4772100	5	38.30766677856445
20292	6852944	6	38.15158462524414
20292	10532453	7	38.104122161865234
20292	619970	8	37.747222900390625
20292	9258554	9	37.7430419921875
20292	10257115	10	37.60923767089844
20761	10424008	1	41.476558685302734
20761	4874361	2	41.391502380371094
20761	5900387	3	41.160621643066406
20761	285921	4	40.53541564941406
20761	9157023	5	40.281368255615234
20761	6178710	6	40.22589874267578
20761	1872641	7	40.2015380859375
20761	8740503	8	40.1917839050293
20761	5885327	9	40.058380126953125
20761	10759591	10	39.89669418334961
21275	7833513	1	40.71845245361328
21275	9225338	2	40.00792694091797
21275	434745	3	39.70549011230469
21275	9235250	4	39.53004837036133
21275	10488396	5	39.443138122558594
21275	10370761	6	39.375709533691406
21275	11033537	7	39.262596130371094
21275	7603886	8	39.13496017456055
21275	7738077	9	38.98574447631836
21275	1334808	10	38.97913360595703
22120	1513153	1	38.22888946533203
22120	9275062	2	38.0365104675293
22120	9196627	3	37.892879486083984
22120	7724270	4	37.832115173339844
22120	6359036	5	37.6890754699707
22120	284958	6	37.16040802001953
22120	9381906	7	37.15301513671875
22120	1270589	8	37.014259338378906
22120	522415	9	36.90239715576172
22120	11038978	10	36.73543930053711
22673	9042432	1	38.13093566894531
22673	6514082	2	37.97832489013672
22673	9677554	3	37.7655029296875
22673	7521054	4	37.24750518798828
22673	9737049	5	37.149627685546875
22673	6167439	6	37.079959869384766
22673	5609539	7	37.0181999206543
22673	5896765	8	36.92999267578125
22673	7828069	9	36.459861755371094
22673	11052348	10	36.426177978515625
23262	286213	1	42.116912841796875
23262	8917905	2	41.27727127075195
23262	10596124	3	41.14091110229492
23262	7801876	4	40.915225982666016
23262	7649048	5	40.39239501953125
23262	1907004	6	40.39079284667969
23262	9170958	7	40.027435302734375
23262	7648252	8	39.915618896484375
23262	9160500	9	39.91178512573242
23262	10696707	10	39.89476776123047
23619	878299	1	36.093788146972656
23619	7843877	2	35.88752365112305
23619	591943	3	35.86229705810547
23619	7921476	4	35.81258010864258
23619	10044621	5	35.74766159057617
23619	11672686	6	35.59503936767578
23619	931212	7	35.531803131103516
23619	10672435	8	35.32703399658203
23619	11128946	9	35.23812484741211
23619	991079	10	35.04049301147461
24269	9462996	1	40.884193420410156
24269	9495263	2	40.38024139404297
24269	9270226	3	40.37778091430664
24269	8058371	4	40.37767028808594
24269	10073662	5	40.318424224853516
24269	536729	6	39.974422454833984
24269	5995656	7	39.9669189453125
24269	10540963	8	39.884559631347656
24269	9164136	9	39.748992919921875
24269	7845140	10	39.6993408203125
25233	9977507	1	38.80320358276367
25233	9380676	2	37.72364044189453
25233	9182923	3	37.695350646972656
25233	965611	4	37.48394012451172
25233	10533727	5	37.465885162353516
25233	408118	6	37.45550537109375
25233	9264878	7	37.40626907348633
25233	10650680	8	37.3999137878418
25233	9972193	9	37.381874084472656
25233	7803174	10	37.296356201171875
26038	1681785	1	41.461769104003906
26038	5495201	2	41.15019989013672
26038	1435522	3	40.12013626098633
26038	1832181	4	39.78937911987305
26038	351668	5	39.435916900634766
26038	1743254	6	39.36362838745117
26038	6774894	7	39.13878631591797
26038	5250364	8	38.93589782714844
26038	1114013	9	38.934566497802734
26038	1718520	10	38.90929412841797
27071	10556656	1	37.36064529418945
27071	8677724	2	36.18572998046875
27071	10546697	3	36.16968536376953
27071	8562818	4	36.06344985961914
27071	9337456	5	35.861122131347656
27071	7727078	6	35.853858947753906
27071	10622038	7	35.54106903076172
27071	1285790	8	35.457275390625
27071	7487520	9	35.453887939453125
27071	8057956	10	35.39617919921875
28288	7725308	1	37.668006896972656
28288	7725114	2	37.598323822021484
28288	286820	3	36.772010803222656
28288	8817128	4	36.37371826171875
28288	7726170	5	36.27151870727539
28288	6685759	6	36.08130645751953
28288	9464919	7	35.98656463623047
28288	7819093	8	35.87221145629883
28288	7614342	9	35.829246520996094
28288	8361300	10	35.792606353759766
28710	5909761	1	38.90094757080078
28710	1143603	2	38.8931884765625
28710	5912728	3	38.87345504760742
28710	963153	4	38.1202278137207
28710	5257608	5	38.10342788696289
28710	1679383	6	38.03163146972656
28710	853558	7	38.027671813964844
28710	5654868	8	37.97809600830078
28710	7459052	9	37.93907165527344
28710	7102876	10	37.901554107666016
29457	461581	1	38.076438903808594
29457	8067422	2	37.119102478027344
29457	7618642	3	37.093597412109375
29457	10811119	4	36.82256317138672
29457	9275713	5	36.801876068115234
29457	1826983	6	36.63498306274414
29457	7928782	7	36.266700744628906
29457	1791966	8	36.230648040771484
29457	10748537	9	36.194149017333984
29457	10266348	10	36.16477966308594
30630	5547699	1	39.34503173828125
30630	1346701	2	39.309326171875
30630	9577818	3	39.29179763793945
30630	5547701	4	38.99949645996094
30630	5547703	5	38.968055725097656
30630	9560325	6	38.68168640136719
30630	9577826	7	38.64288330078125
30630	5547698	8	38.40163040161133
30630	10571397	9	38.22254943847656
30630	1802943	10	38.01527404785156
31575	532915	1	36.72351837158203
31575	647598	2	36.5906867980957
31575	1216156	3	36.262908935546875
31575	7671340	4	36.258758544921875
31575	11042849	5	36.19485855102539
31575	1017218	6	36.192657470703125
31575	6874414	7	35.95305633544922
31575	9704095	8	35.94450378417969
31575	434149	9	35.81671905517578
31575	873697	10	35.65575408935547
33312	9457666	1	41.047576904296875
33312	9368493	2	40.87017822265625
33312	1720316	3	40.361568450927734
33312	11144383	4	40.03968811035156
33312	1263223	5	39.56188201904297
33312	1935746	6	39.430686950683594
33312	718379	7	39.385826110839844
33312	7771432	8	38.89455032348633
33312	1696145	9	38.667293548583984
33312	9962673	10	38.409297943115234
33928	1409718	1	36.419517517089844
33928	9289509	2	36.08592224121094
33928	609593	3	36.06482696533203
33928	1678700	4	35.88927459716797
33928	9373029	5	35.68255615234375
33928	608331	6	35.16741943359375
33928	9704272	7	35.095909118652344
33928	6826231	8	35.07326889038086
33928	9379746	9	34.99345397949219
33928	1350507	10	34.98583221435547
34836	7443847	1	40.3853759765625
34836	9339264	2	38.275875091552734
34836	9370752	3	38.04811096191406
34836	7699444	4	36.921913146972656
34836	895696	5	36.718482971191406
34836	5909214	6	36.70240783691406
34836	5246849	7	36.3839225769043
34836	5056207	8	35.84855651855469
34836	5157060	9	35.7353401184082
34836	6559973	10	35.64292907714844
35947	6915551	1	41.20709991455078
35947	4883732	2	40.370140075683594
35947	9593027	3	39.533103942871094
35947	10072214	4	38.630069732666016
35947	454222	5	38.337703704833984
35947	10582813	6	38.19573211669922
35947	6836197	7	37.684486389160156
35947	10453192	8	37.67253112792969
35947	10511505	9	37.56878662109375
35947	9354182	10	37.46773147583008
36609	6617311	1	40.04460144042969
36609	863510	2	39.29983901977539
36609	7768202	3	39.18935012817383
36609	11016079	4	39.163047790527344
36609	549125	5	38.897682189941406
36609	9066530	6	38.86381530761719
36609	7505588	7	38.77080535888672
36609	10357313	8	38.72923278808594
36609	9936616	9	38.491085052490234
36609	321026	10	38.43144226074219
37468	4766850	1	41.44913864135742
37468	9152512	2	39.88300323486328
37468	1244839	3	39.79368591308594
37468	7667490	4	38.673187255859375
37468	841179	5	38.53109359741211
37468	931287	6	38.511837005615234
37468	11058474	7	38.43332290649414
37468	889644	8	38.35701370239258
37468	7753531	9	38.3251838684082
37468	9352480	10	38.308345794677734
39079	5924124	1	40.203372955322266
39079	5678094	2	39.77180862426758
39079	4733048	3	39.61922073364258
39079	10716721	4	39.47139358520508
39079	5897191	5	39.30747985839844
39079	5678096	6	39.24789810180664
39079	8739725	7	39.21953201293945
39079	920631	8	39.034366607666016
39079	5915819	9	38.9643440246582
39079	10451572	10	38.93305969238281
40190	853461	1	40.72303771972656
40190	10810415	2	40.54225158691406
40190	1215557	3	40.42857360839844
40190	1324213	4	40.08562469482422
40190	9172053	5	40.04138946533203
40190	4983496	6	40.03013610839844
40190	10808827	7	39.61235427856445
40190	8957120	8	39.608375549316406
40190	9437745	9	39.519927978515625
40190	6441387	10	39.456153869628906
41447	11080179	1	42.68739318847656
41447	9196527	2	42.660011291503906
41447	11060665	3	42.05316162109375
41447	9685081	4	41.868011474609375
41447	9155209	5	41.8154411315918
41447	9659264	6	41.52104949951172
41447	4954977	7	41.202659606933594
41447	8739389	8	41.10484313964844
41447	375015	9	41.03450012207031
41447	993325	10	40.98651885986328
42364	5162177	1	37.74618148803711
42364	10708893	2	37.733524322509766
42364	482808	3	37.66006088256836
42364	9621188	4	37.16109848022461
42364	7836206	5	37.14353942871094
42364	1424300	6	37.12580108642578
42364	1793138	7	37.040382385253906
42364	8914803	8	37.03459548950195
42364	10775154	9	37.0202751159668
42364	10330957	10	36.99467086791992
43111	11186297	1	41.863059997558594
43111	10771572	2	40.095977783203125
43111	7735241	3	40.04446792602539
43111	725756	4	40.031700134277344
43111	8919778	5	39.94728088378906
43111	5958302	6	39.88142013549805
43111	517745	7	39.85892868041992
43111	353461	8	39.8017463684082
43111	9417805	9	39.743080139160156
43111	1724220	10	39.5622673034668
44377	1773545	1	40.759525299072266
44377	9317821	2	40.527870178222656
44377	1814009	3	40.33906555175781
44377	1056946	4	40.27611541748047
44377	10803798	5	40.25038146972656
44377	9533276	6	40.086814880371094
44377	10816530	7	40.070804595947266
44377	1756429	8	40.069190979003906
44377	9604694	9	40.06382369995117
44377	9245521	10	40.04717254638672
46810	5282278	1	35.026100158691406
46810	5484419	2	34.65455627441406
46810	8931432	3	34.3594970703125
46810	1893295	4	34.341583251953125
46810	1807425	5	34.3004150390625
46810	10664260	6	34.279052734375
46810	2004223	7	34.14972686767578
46810	9120488	8	34.12916564941406
46810	10775070	9	34.062599182128906
46810	9205596	10	33.96229553222656
49191	9502915	1	38.65355682373047
49191	4980206	2	38.33782958984375
49191	7475022	3	38.15470504760742
49191	7444009	4	37.954689025878906
49191	9291674	5	37.87997817993164
49191	1770531	6	37.865699768066406
49191	578501	7	37.86471176147461
49191	6597003	8	37.79609680175781
49191	10584930	9	37.785099029541016
49191	593207	10	37.702327728271484
50063	9660952	1	40.05420684814453
50063	7792575	2	39.94988250732422
50063	9399463	3	39.94336700439453
50063	7992711	4	39.71056365966797
50063	4722735	5	39.693077087402344
50063	678260	6	39.54902648925781
50063	7825279	7	39.5377311706543
50063	9619874	8	39.419952392578125
50063	9270802	9	39.25046920776367
50063	7610161	10	39.20158386230469
52766	9069812	1	41.1196403503418
52766	1628002	2	40.60443115234375
52766	5879345	3	40.0672492980957
52766	5253754	4	40.03173065185547
52766	1889794	5	39.89631652832031
52766	5888105	6	39.869964599609375
52766	1719797	7	39.863624572753906
52766	1717121	8	39.79343032836914
52766	10799344	9	39.57695007324219
52766	5027673	10	39.51021957397461
54639	7805516	1	27.182170867919922
54639	10709297	2	27.150543212890625
54639	8067996	3	27.115808486938477
54639	9195753	4	27.097505569458008
54639	8987296	5	27.072446823120117
54639	7779730	6	27.063737869262695
54639	6529467	7	26.95172119140625
54639	7621761	8	26.883554458618164
54639	9722043	9	26.868255615234375
54639	5644329	10	26.865468978881836
56111	5646479	1	42.53520202636719
56111	10781910	2	40.72215270996094
56111	508446	3	40.42402267456055
56111	9164888	4	39.765602111816406
56111	1429808	5	39.16904067993164
56111	9033007	6	39.081390380859375
56111	1426069	7	39.02508544921875
56111	4823185	8	38.76060104370117
56111	11087370	9	38.760162353515625
56111	1796240	10	38.6249885559082
56903	5278570	1	39.958126068115234
56903	9372957	2	39.04194259643555
56903	11566795	3	37.9989128112793
56903	5955495	4	37.93219757080078
56903	9455327	5	37.6952018737793
56903	7778614	6	37.379947662353516
56903	1694314	7	37.02717971801758
56903	9106569	8	36.99092483520508
56903	1746379	9	36.79350662231445
56903	5321023	10	36.769371032714844
58630	5907653	1	37.868980407714844
58630	1902065	2	37.63832092285156
58630	9338169	3	36.78022384643555
58630	5145673	4	36.745853424072266
58630	7724297	5	36.5670166015625
58630	522209	6	36.23183059692383
58630	5901585	7	36.175960540771484
58630	5593012	8	36.01571273803711
58630	5963433	9	35.99303436279297
58630	5933305	10	35.94794464111328
60729	9333990	1	37.593414306640625
60729	9373340	2	36.896385192871094
60729	5599161	3	36.87602233886719
60729	9368909	4	36.829612731933594
60729	9316519	5	36.75129318237305
60729	10725172	6	36.696739196777344
60729	10699359	7	36.68922424316406
60729	9906497	8	36.55613327026367
60729	9087797	9	35.832664489746094
60729	11072133	10	35.78548049926758
64542	7889124	1	37.06575393676758
64542	578058	2	36.553829193115234
64542	8948873	3	36.22566604614258
64542	593962	4	36.0121955871582
64542	4765304	5	35.81710433959961
64542	10595054	6	35.74633026123047
64542	9198006	7	35.6092529296875
64542	6725421	8	35.550167083740234
64542	9404165	9	35.346275329589844
64542	964848	10	35.32255554199219
65255	9300692	1	35.1364860534668
65255	11018264	2	35.074920654296875
65255	5915519	3	34.91165542602539
65255	966054	4	34.778324127197266
65255	421659	5	34.415035247802734
65255	9411482	6	34.375335693359375
65255	9620653	7	34.2908821105957
65255	844845	8	33.97053527832031
65255	8920670	9	33.79290008544922
65255	5898198	10	33.78691482543945
67402	999360	1	37.085418701171875
67402	9291394	2	36.20134353637695
67402	9034691	3	36.19861602783203
67402	440575	4	36.18528366088867
67402	9717398	5	36.013671875
67402	10615526	6	35.9008674621582
67402	9390752	7	35.897518157958984
67402	10759538	8	35.831912994384766
67402	9376321	9	35.785789489746094
67402	642402	10	35.64117431640625
69729	5056499	1	42.1997184753418
69729	10800140	2	41.76667022705078
69729	11129535	3	41.53540802001953
69729	10796665	4	41.510337829589844
69729	9375659	5	41.352176666259766
69729	7604207	6	41.2957878112793
69729	10795229	7	41.2425537109375
69729	9346816	8	41.071556091308594
69729	1642624	9	40.95580291748047
69729	8738003	10	40.89358901977539
72484	9221112	1	40.284278869628906
72484	5218899	2	39.87009811401367
72484	1694531	3	39.76708984375
72484	1729467	4	39.55913543701172
72484	1642689	5	39.554161071777344
72484	8941268	6	39.5257453918457
72484	4823692	7	39.489864349365234
72484	1679744	8	39.43442153930664
72484	773844	9	39.340736389160156
72484	1778805	10	39.31674575805664
74374	10265713	1	39.35700225830078
74374	9483593	2	38.23851013183594
74374	9902479	3	37.60420608520508
74374	7798892	4	37.60051345825195
74374	10519258	5	37.446468353271484
74374	10583322	6	37.2076301574707
74374	9533986	7	37.14158630371094
74374	11108726	8	36.6864128112793
74374	9607622	9	36.30241394042969
74374	9118469	10	36.138038635253906
76770	10695749	1	39.35410690307617
76770	7675774	2	38.539615631103516
76770	7676602	3	38.35002517700195
76770	1382682	4	37.963226318359375
76770	9710593	5	37.78067398071289
76770	7675685	6	37.698280334472656
76770	10509261	7	37.578773498535156
76770	1211506	8	37.492855072021484
76770	866169	9	37.47095489501953
76770	5608772	10	37.44120407104492
79007	4977670	1	39.9582633972168
79007	6217794	2	39.49116516113281
79007	6310206	3	39.088233947753906
79007	404900	4	38.753807067871094
79007	1930270	5	38.6837158203125
79007	7036989	6	38.287574768066406
79007	10190995	7	38.24543762207031
79007	11083815	8	38.193092346191406
79007	1015046	9	38.08361053466797
79007	10383452	10	38.019344329833984
80628	10719064	1	41.793880462646484
80628	6472569	2	41.600990295410156
80628	10704084	3	41.51924514770508
80628	296362	4	41.38010787963867
80628	9936270	5	41.20347213745117
80628	1242389	6	41.202369689941406
80628	1307105	7	41.133941650390625
80628	11179719	8	41.081031799316406
80628	9046805	9	41.06418991088867
80628	9887606	10	41.047149658203125
84693	1851306	1	39.49470901489258
84693	5050172	2	39.208072662353516
84693	1831082	3	38.75461959838867
84693	1626558	4	38.717926025390625
84693	5943251	5	38.673213958740234
84693	1805458	6	38.455169677734375
84693	9373007	7	38.31714630126953
84693	5218848	8	38.17644500732422
84693	1882929	9	37.537471771240234
84693	919003	10	37.454620361328125
86747	5535937	1	39.002098083496094
86747	8991068	2	38.767822265625
86747	7733242	3	38.352970123291016
86747	893069	4	38.254512786865234
86747	1352373	5	37.887447357177734
86747	9565352	6	37.692176818847656
86747	9479863	7	37.57363510131836
86747	1352370	8	37.447391510009766
86747	10715606	9	37.113365173339844
86747	9931478	10	36.95621871948242
88729	7738188	1	38.37662887573242
88729	9900680	2	38.021766662597656
88729	9000028	3	37.9944953918457
88729	289663	4	37.856441497802734
88729	451331	5	37.77775192260742
88729	9093983	6	37.750118255615234
88729	9285679	7	37.5867805480957
88729	9061945	8	37.5799560546875
88729	478640	9	37.36651611328125
88729	285293	10	37.35585021972656
91659	886834	1	42.19781494140625
91659	9385154	2	40.20055389404297
91659	10636560	3	40.14133071899414
91659	7663813	4	40.064369201660156
91659	592479	5	40.031707763671875
91659	7793736	6	40.007957458496094
91659	525355	7	39.828590393066406
91659	933118	8	39.714935302734375
91659	11291852	9	39.588802337646484
91659	7149478	10	39.47414016723633
95227	8118207	1	39.82293701171875
95227	790826	2	39.26576614379883
95227	10106440	3	38.94255828857422
95227	9302039	4	38.907379150390625
95227	5536093	5	38.84947204589844
95227	6078651	6	38.830806732177734
95227	892845	7	38.73409652709961
95227	790893	8	38.620906829833984
95227	5431719	9	38.43330764770508
95227	7758639	10	38.3317985534668
97169	1725220	1	35.1517219543457
97169	1514258	2	34.95811080932617
97169	1703466	3	34.68262481689453
97169	9328349	4	33.8248176574707
97169	9099287	5	33.663509368896484
97169	5880557	6	32.89647674560547
97169	8954729	7	31.800891876220703
97169	9403342	8	29.2908878326416
97169	10772885	9	28.835201263427734
97169	7834383	10	28.824966430664062
101134	6023830	1	41.902137756347656
101134	10523285	2	40.19713592529297
101134	11038628	3	39.58321762084961
101134	649963	4	39.10626220703125
101134	7932537	5	39.078125
101134	9497085	6	39.015567779541016
101134	8952772	7	38.9371337890625
101134	10677723	8	38.88566589355469
101134	8952780	9	38.86954116821289
101134	9956750	10	38.72632598876953
104827	9505656	1	40.607261657714844
104827	554090	2	40.555320739746094
104827	9371008	3	40.157737731933594
104827	11615641	4	40.022789001464844
104827	963625	5	39.87758255004883
104827	10476624	6	39.77040100097656
104827	5559486	7	39.60211944580078
104827	4956098	8	39.523345947265625
104827	5278435	9	39.514442443847656
104827	7830008	10	39.119754791259766
108192	9034164	1	41.5357551574707
108192	11107960	2	41.277469635009766
108192	5600853	3	41.09824752807617
108192	9311826	4	40.81618118286133
108192	811834	5	40.650596618652344
108192	851054	6	40.60333251953125
108192	9314240	7	40.453277587890625
108192	4899396	8	40.4278564453125
108192	10523555	9	40.39004135131836
108192	723210	10	40.21699523925781
111700	316643	1	37.951011657714844
111700	7177108	2	36.69371032714844
111700	10262741	3	36.38193893432617
111700	4981418	4	35.5098762512207
111700	7087843	5	35.15120315551758
111700	7990114	6	34.998992919921875
